timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-17T21:45:05,codecarbon,bc92598f-cda4-456a-9fad-27f6c7b9ce78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.044297874963377,5.636588764539789e-07,4.6798815697315425e-08,0.5391999999999999,0.0,3.0,2.679837079530067e-07,0.0,1.4363652432803062e-06,1.704348951233313e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:45:08,codecarbon,bc92598f-cda4-456a-9fad-27f6c7b9ce78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.69448837498203,6.300428217320625e-07,4.014420901648436e-08,0.5391,0.0,3.0,2.98570931639241e-07,0.0,1.6065047574132523e-06,1.9050756890524936e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:46:22,codecarbon,8460d475-8ba9-4785-a353-f8289b59a40f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.453294749953784,1.1956760436373944e-08,3.462421050660087e-09,0.5719000000000001,0.0,3.0,5.8170701988435925e-09,0.0,3.033687496402611e-08,3.6153945162869705e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:46:27,codecarbon,8460d475-8ba9-4785-a353-f8289b59a40f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.734750457981136,2.975042147074277e-07,3.8463324230511754e-08,0.6126,0.0,3.0,1.52242480698572e-07,0.0,7.473281949448088e-07,8.995706756433809e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:46:31,codecarbon,8460d475-8ba9-4785-a353-f8289b59a40f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.853448707959616,5.277061668632305e-07,4.4519209545225e-08,0.5682,0.0,3.0,2.630975970755746e-07,0.0,1.3325402782841894e-06,1.5956378753597642e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:46:34,codecarbon,8460d475-8ba9-4785-a353-f8289b59a40f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.47821400000248,5.956708047191759e-07,3.848446627750982e-08,0.5668999999999998,0.0,3.0,2.957718298643417e-07,0.0,1.5053723616195686e-06,1.8011441914839105e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:47:49,codecarbon,dac24b15-6200-437a-8de2-0091486bff55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.458359708019998,1.1398829948787072e-08,3.296022077273506e-09,0.5650000000000001,0.0,3.0,5.490910603435219e-09,0.0,2.897600667589965e-08,3.446691727933487e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:47:53,codecarbon,dac24b15-6200-437a-8de2-0091486bff55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.738649958046153,2.9687957564785965e-07,3.836322578968483e-08,0.5679,0.0,3.0,1.429004811076043e-07,0.0,7.547814583328242e-07,8.976819394404285e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:47:57,codecarbon,dac24b15-6200-437a-8de2-0091486bff55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.10364612500416,6.088950726126874e-07,5.0306747762131735e-08,0.5730999999999999,0.0,3.0,2.942379170179807e-07,0.0,1.5468928125240683e-06,1.841130729542049e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:48:01,codecarbon,dac24b15-6200-437a-8de2-0091486bff55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.713770708010998,6.7590071938112e-07,4.301327364007804e-08,0.5701,0.0,3.0,3.266048561341466e-07,0.0,1.7171324650310757e-06,2.043737321165222e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:49:15,codecarbon,9e03d7a7-ef67-4ac5-a212-195726dbda78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4750928340363316,1.2141442482242526e-08,3.4938469451304412e-09,0.6044,0.0,3.0,6.185740202432498e-09,0.0,3.0526632520680623e-08,3.671237272311312e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:49:19,codecarbon,9e03d7a7-ef67-4ac5-a212-195726dbda78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.75137429201277,2.954622388637805e-07,3.8117400570919786e-08,0.5652000000000001,0.0,3.0,1.4201012311346134e-07,0.0,7.513861808790049e-07,8.933963039924662e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:49:24,codecarbon,9e03d7a7-ef67-4ac5-a212-195726dbda78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.107243875041604,6.039759099564568e-07,4.988549963889957e-08,0.5837,0.0,3.0,2.9396514946552e-07,0.0,1.5322913892062692e-06,1.8262565386717891e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:49:27,codecarbon,9e03d7a7-ef67-4ac5-a212-195726dbda78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.733709249994718,6.71664958469742e-07,4.2689549412511715e-08,0.5675000000000001,0.0,3.0,3.265354852788572e-07,0.0,1.7043940633690606e-06,2.0309295486479175e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:49:41,codecarbon,cadb2074-a72e-4d1d-aa18-b84fade436f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4795790420030244,1.7110073080853294e-08,4.917282485700873e-09,0.6002000000000001,0.0,3.0,8.653918507172623e-09,0.0,4.3082222497711576e-08,5.17361410048842e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:49:45,codecarbon,cadb2074-a72e-4d1d-aa18-b84fade436f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.768751916999463,3.029328277879945e-07,3.8993757430343675e-08,0.6029000000000001,0.0,3.0,1.5328846323018668e-07,0.0,7.626968408294487e-07,9.159853040596354e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:49:49,codecarbon,cadb2074-a72e-4d1d-aa18-b84fade436f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.499039291986264,4.066274280088408e-07,3.5361860907129985e-08,1.0881999999999998,0.0,3.0,2.367704190458883e-07,0.0,9.927587508476184e-07,1.2295291698935068e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:49:53,codecarbon,cadb2074-a72e-4d1d-aa18-b84fade436f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.154905999952462,4.879140291111093e-07,3.2195120782183665e-08,1.2086,0.0,3.0,3.073747186799366e-07,0.0,1.1679427091924784e-06,1.475317427872415e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:51:06,codecarbon,9d7b4d2e-3e5c-4260-bf09-6363a5f5a5c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4801445420016535,1.7076578749089617e-08,4.906859052258728e-09,0.5679999999999998,0.0009,3.0,8.181080237781213e-09,4.3791481250082136e-10,4.3015868335108585e-08,5.1634863385390625e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:51:10,codecarbon,9d7b4d2e-3e5c-4260-bf09-6363a5f5a5c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.66925162501866,2.813588829148389e-07,3.66866151577279e-08,0.7462000000000001,0.0,3.0,1.673717521721232e-07,4.3791481250082136e-10,6.829419791756664e-07,8.507516461602903e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:51:14,codecarbon,9d7b4d2e-3e5c-4260-bf09-6363a5f5a5c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.30595395801356,3.5274997165367976e-07,3.1200372207747557e-08,0.5693,0.0,3.0,2.01816036379002e-07,4.3791481250082136e-10,8.643646533406961e-07,1.0666186045321989e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:51:18,codecarbon,9d7b4d2e-3e5c-4260-bf09-6363a5f5a5c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.926878582977224,4.204691092613112e-07,2.8168589094093575e-08,0.5659,0.0,3.0,2.343238474878147e-07,4.3791481250082136e-10,1.0366208333289252e-06,1.2713825956292403e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:52:32,codecarbon,b10987f4-d1c2-4b7e-9103-c3a0c0774bd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.487496750021819,1.5811902415288592e-08,4.533883053852212e-09,0.5995000000000003,0.0,3.0,7.99614349806992e-09,0.0,3.98146875280266e-08,4.781083102609652e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:52:36,codecarbon,b10987f4-d1c2-4b7e-9103-c3a0c0774bd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.784810750046745,3.0474547124167746e-07,3.914616308942997e-08,0.6394000000000002,0.0,3.0,1.615008902934432e-07,0.0,7.599653475335799e-07,9.214662378270232e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:52:40,codecarbon,b10987f4-d1c2-4b7e-9103-c3a0c0774bd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.43835500004934,3.830820537861788e-07,3.3491009308989484e-08,0.57,0.0,3.0,1.993352867691558e-07,0.0,9.589991667113889e-07,1.1583344534805448e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:52:43,codecarbon,b10987f4-d1c2-4b7e-9103-c3a0c0774bd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.064851625007575,4.511410608195688e-07,2.994659835020724e-08,0.5700000000000001,0.0,3.0,2.3220576842136346e-07,0.0,1.1319203475432005e-06,1.3641261159645642e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:53:57,codecarbon,49539421-214c-498f-8e6d-04c92abca4ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4689120420371182,1.6022477897300534e-08,4.618876957137067e-09,0.6366,0.0,3.0,8.513559848982065e-09,0.0,3.993399334528173e-08,4.8447553194263795e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:54:01,codecarbon,49539421-214c-498f-8e6d-04c92abca4ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.6918263750267215,2.8412758735203565e-07,3.693889766863706e-08,0.5857,0.0,3.0,1.4094448538832914e-07,0.0,7.181789592141286e-07,8.591234446024578e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:54:05,codecarbon,49539421-214c-498f-8e6d-04c92abca4ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.342353458050638,3.61080392925075e-07,3.18346976454684e-08,0.5716,0.0,3.0,1.781970136732901e-07,0.0,9.136104867502582e-07,1.0918075004235482e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:54:08,codecarbon,49539421-214c-498f-8e6d-04c92abca4ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.96414195804391,4.2894049756548346e-07,2.8664556829795932e-08,0.5718,0.0,3.0,2.110581876621727e-07,0.0,1.0859395492783128e-06,1.2969977369404851e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:55:22,codecarbon,1c800783-e58e-4588-8679-94f48444c4a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.505805500026326,1.930456103972978e-08,5.506455232495019e-09,1.1587,0.0,3.0,1.631572970043635e-08,0.0,4.2055937519762676e-08,5.8371667220199024e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:55:27,codecarbon,1c800783-e58e-4588-8679-94f48444c4a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.7369146249839105,3.018940936466263e-07,3.901995928347912e-08,0.7713000000000001,0.0,3.0,1.9108775688394962e-07,0.0,7.217567016778047e-07,9.128444585617544e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:55:30,codecarbon,1c800783-e58e-4588-8679-94f48444c4a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.425547374994494,3.93615447368536e-07,3.4450467399924086e-08,0.579,0.0,3.0,2.3596939076709773e-07,0.0,9.542151391603208e-07,1.1901845299274184e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:55:34,codecarbon,1c800783-e58e-4588-8679-94f48444c4a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.05202724999981,4.604785702396849e-07,3.0592461905069353e-08,0.5687999999999999,0.0,3.0,2.682036752866649e-07,0.0,1.1241564933152405e-06,1.3923601686019051e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:56:48,codecarbon,ac3a4203-4d4c-46f3-8d11-f04616002eb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.471583666978404,1.7808601234969513e-08,5.129820549729038e-09,0.5646,0.0,3.0,8.557741632005975e-09,0.0,4.5290555814669174e-08,5.3848297446675134e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:56:52,codecarbon,ac3a4203-4d4c-46f3-8d11-f04616002eb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.713275874964893,2.913383033387201e-07,3.777102077786712e-08,0.5986,0.0,3.0,1.4614888227602934e-07,0.0,7.347777783191607e-07,8.8092666059519e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:56:56,codecarbon,ac3a4203-4d4c-46f3-8d11-f04616002eb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.420902749989182,3.8261027020977066e-07,3.350087804662666e-08,0.5696,0.0,3.0,1.9020103427349954e-07,0.0,9.667068758183935e-07,1.156907910091893e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:56:59,codecarbon,ac3a4203-4d4c-46f3-8d11-f04616002eb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.055112792004364,4.512931343449995e-07,2.9976071290855897e-08,0.5641000000000002,0.0,3.0,2.230832001660262e-07,0.0,1.141502744188377e-06,1.364585944354403e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:58:13,codecarbon,41a06fc1-e493-458f-9a92-e4cbd6ee6c40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4727838750113733,1.5403641396740937e-08,4.435531248454236e-09,0.5992,0.0,3.0,7.785355665242402e-09,0.0,3.8791006663814184e-08,4.6576362329056586e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:58:17,codecarbon,41a06fc1-e493-458f-9a92-e4cbd6ee6c40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.719992124999408,2.875161204307847e-07,3.724305877200706e-08,0.5989,0.0,3.0,1.44721726380329e-07,0.0,7.246477074901728e-07,8.693694338705019e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:58:21,codecarbon,41a06fc1-e493-458f-9a92-e4cbd6ee6c40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.409559958032332,3.777432652718075e-07,3.3107610342664984e-08,0.5780000000000001,0.0,3.0,1.8880965978373e-07,0.0,9.533817699896948e-07,1.1421914297734247e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:58:25,codecarbon,41a06fc1-e493-458f-9a92-e4cbd6ee6c40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.03669258300215,4.462394990881952e-07,2.9676705606965417e-08,0.5663,0.0,3.0,2.2171101462346105e-07,0.0,1.1275941308122128e-06,1.3493051454356738e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:59:38,codecarbon,2799a769-99ab-45e2-a973-358d5a03617c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4774041249766015,1.7378407581394845e-08,4.997523139911666e-09,0.5871000000000002,0.0,3.0,8.632197997561891e-09,0.0,4.391531251409713e-08,5.2547510511659024e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:59:43,codecarbon,2799a769-99ab-45e2-a973-358d5a03617c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.712163084011991,2.886036389828609e-07,3.7421879677461994e-08,0.6061,0.0,3.0,1.464876857970618e-07,0.0,7.261701041716151e-07,8.726577899686769e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:59:46,codecarbon,2799a769-99ab-45e2-a973-358d5a03617c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.421576458960772,3.881288604106161e-07,3.3982074348949486e-08,0.5757000000000001,0.0,3.0,1.949545694711075e-07,0.0,9.786400350276382e-07,1.1735946044987457e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:59:50,codecarbon,2799a769-99ab-45e2-a973-358d5a03617c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.035930750018451,4.5409143524406537e-07,3.0200420765007065e-08,0.564,0.0,3.0,2.265306709716485e-07,0.0,1.1465165633611228e-06,1.373047234332771e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:01:03,codecarbon,bfc08ab9-ae46-4ddc-8863-0f1bf534a920,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.471286208019592,1.6385627230326693e-08,4.720333112398381e-09,0.5673,0.0,3.0,7.908464087808777e-09,0.0,4.16371525110056e-08,4.9545616598814385e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:01:08,codecarbon,bfc08ab9-ae46-4ddc-8863-0f1bf534a920,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.724471624998841,2.909245878888762e-07,3.7662716883747994e-08,0.5612,0.0,3.0,1.3873903250460957e-07,0.0,7.409366666979622e-07,8.796756992025718e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:01:12,codecarbon,bfc08ab9-ae46-4ddc-8863-0f1bf534a920,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.568269666982816,4.345287211026706e-07,3.756211893494029e-08,0.561,0.0,3.0,2.071594625161233e-07,0.0,1.1067355208312316e-06,1.313894983347355e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:01:15,codecarbon,bfc08ab9-ae46-4ddc-8863-0f1bf534a920,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.202896583010444,5.044941339564546e-07,3.318407983648572e-08,0.6044,0.0,3.0,2.426464378199226e-07,0.0,1.2828046533104495e-06,1.5254510911303723e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:02:29,codecarbon,ca0e3042-efd1-463c-9596-0efcf9feed73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4621112080058083,1.6158458424098715e-08,4.667226860516147e-09,0.5676000000000001,0.0,3.0,7.805005788900114e-09,0.0,4.105371500675877e-08,4.885872079565888e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:02:33,codecarbon,ca0e3042-efd1-463c-9596-0efcf9feed73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.712491665966809,2.932909131422743e-07,3.802803631367146e-08,0.5711,0.0,3.0,1.418285923280702e-07,0.0,7.450022216653451e-07,8.868308139934153e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:02:37,codecarbon,ca0e3042-efd1-463c-9596-0efcf9feed73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.424088791012764,3.8996069491513954e-07,3.413494958319287e-08,0.5708,0.0,3.0,1.8856849753480898e-07,0.0,9.90565069175015e-07,1.1791335667098238e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:02:40,codecarbon,ca0e3042-efd1-463c-9596-0efcf9feed73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.05103287496604,4.584233150768102e-07,3.0457930620781035e-08,0.5666,0.0,3.0,2.214674839196184e-07,0.0,1.1646781600332664e-06,1.3861456439528848e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:03:54,codecarbon,52821709-2935-4209-87aa-52740d210a3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.470605708018411,1.587492420984328e-08,4.574107676122991e-09,0.5566,0.0,3.0,7.544204026418609e-09,0.0,4.04571875211938e-08,4.8001391547612415e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:03:58,codecarbon,52821709-2935-4209-87aa-52740d210a3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.737816333014052,2.997814950248981e-07,3.8742389599744675e-08,0.6088,0.0,3.0,1.5237869641341e-07,0.0,7.540778466985406e-07,9.064565431119506e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T22:04:02,codecarbon,52821709-2935-4209-87aa-52740d210a3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.374850083026104,3.721690108093254e-07,3.2718586011492785e-08,0.5709,0.0,3.0,1.8738683945832117e-07,0.0,9.379495825366272e-07,1.1253364219949483e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
