timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-20T12:03:31,codecarbon,7691b225-908c-4a52-87cb-e7922c3b091a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.894838834006803,3.2314241429451383e-08,2.325629092606973e-09,0.0309,0.0,3.0,9.93066868647778e-10,0.0,9.671628499442401e-08,9.77093518630718e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:04:44,codecarbon,e3f39257-9a28-4237-bbb8-a1b77cfe6195,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.436067709000781,1.0977815344524635e-09,3.1948774803733476e-10,0.0895,0.0,3.0,9.987434272867779e-11,0.0,3.219514183001593e-09,3.31938852573027e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:04:47,codecarbon,e3f39257-9a28-4237-bbb8-a1b77cfe6195,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.935712667007465,1.7735169616711458e-08,2.557079635244406e-09,0.0382,0.0,3.0,7.332396273025856e-10,0.0,5.2893020862635846e-08,5.362626048993843e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:04:51,codecarbon,e3f39257-9a28-4237-bbb8-a1b77cfe6195,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.383887542004231,2.05926429688968e-08,1.983134243855855e-09,0.0283999999999999,0.0,3.0,8.152216156482206e-10,0.0,6.145125002755473e-08,6.226647164320295e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:04:54,codecarbon,e3f39257-9a28-4237-bbb8-a1b77cfe6195,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.846067208971364,2.897211822060744e-08,2.092443853070088e-09,0.031,0.0,3.0,1.0750823449068574e-09,0.0,8.652861089406848e-08,8.760369323897534e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:06:07,codecarbon,35273c20-a58a-4185-a1fb-ae336106d652,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.445155125053134,1.060223954041466e-09,3.077434587289055e-10,0.0265,0.0,3.0,2.8811388894812103e-11,0.0,3.177013374321784e-09,3.205824763216596e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:06:11,codecarbon,35273c20-a58a-4185-a1fb-ae336106d652,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.956119333044626,1.769306495723315e-08,2.543525220043784e-09,0.031,0.0,3.0,5.43843382539408e-10,0.0,5.2955104232144864e-08,5.3498947614684274e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:06:14,codecarbon,35273c20-a58a-4185-a1fb-ae336106d652,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.430503125011455,2.1193043818536092e-08,2.0318333223751188e-09,0.0265,0.0,3.0,6.37612285596939e-10,0.0,6.344430590009627e-08,6.40819181856932e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:06:18,codecarbon,35273c20-a58a-4185-a1fb-ae336106d652,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.923323125054594,3.4080992835646075e-08,2.4477628314406035e-09,0.0446,0.0,3.0,1.2098540223475235e-09,0.0,1.0184166671630617e-07,1.0305152073865369e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:07:31,codecarbon,43ac89d1-ef1c-4fff-aec2-7ed02411fb72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4399379169917665,1.1040891844986488e-09,3.209619508087452e-10,0.0282,0.0,3.0,3.2071954017737876e-11,0.0,3.306389165421327e-09,3.338461119439065e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:07:34,codecarbon,43ac89d1-ef1c-4fff-aec2-7ed02411fb72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.920547457993962,1.5184980219797023e-08,2.1941877159236544e-09,0.0256,0.0,3.0,3.9282958599182573e-10,0.0,4.552236166394626e-08,4.5915191249938084e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:07:38,codecarbon,43ac89d1-ef1c-4fff-aec2-7ed02411fb72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.370908082986716,1.7757352099390626e-08,1.712227314840562e-09,0.0291,0.0,3.0,4.683683362155636e-10,0.0,5.3224965862076114e-08,5.3693334198291674e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:07:41,codecarbon,43ac89d1-ef1c-4fff-aec2-7ed02411fb72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.84404779196484,2.9741530513999658e-08,2.1483261948331182e-09,0.0308,0.0,3.0,8.37509544915519e-10,0.0,8.90926742188943e-08,8.993018376380984e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:08:54,codecarbon,b3aff692-8a76-40c9-b98e-f1971a6c9099,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.437989583995659,1.1382773623045636e-09,3.3108807763799235e-10,0.0289,0.0,3.0,3.364174301774862e-11,0.0,3.408194994941975e-09,3.441836737959723e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:08:58,codecarbon,b3aff692-8a76-40c9-b98e-f1971a6c9099,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.93929816695163,1.8109751023347763e-08,2.609738130232731e-09,0.0308,0.0,3.0,5.55800491410385e-10,0.0,5.42030908400193e-08,5.4758891331429694e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:09:01,codecarbon,b3aff692-8a76-40c9-b98e-f1971a6c9099,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.3776053339825,2.0138314543320293e-08,1.940555060171287e-09,0.0308,0.0,3.0,6.187836423923729e-10,0.0,6.027392417308875e-08,6.089270781548114e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:09:05,codecarbon,b3aff692-8a76-40c9-b98e-f1971a6c9099,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.873156999994537,3.2784809351384995e-08,2.363183041278773e-09,0.0291,0.0,3.0,9.869761048224367e-10,0.0,9.814524334312109e-08,9.913221944794353e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:10:18,codecarbon,b36e9972-cbc5-480c-9a9d-9876ce7b1aa7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.431304582976736,1.1059426130005808e-09,3.2230965985571295e-10,0.0291,0.0,3.0,3.3162885505589654e-11,0.0,3.310902490435789e-09,3.344065375941378e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:10:21,codecarbon,b36e9972-cbc5-480c-9a9d-9876ce7b1aa7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.9119102919939905,1.5367287303654386e-08,2.223305374992235e-09,0.0401,0.0,3.0,6.027917401693738e-10,0.0,4.5863645840048164e-08,4.6466437580217547e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:10:25,codecarbon,b36e9972-cbc5-480c-9a9d-9876ce7b1aa7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.35585012496449,1.740085108916422e-08,1.6802919006346555e-09,0.0291,0.0,3.0,6.6245684414106e-10,0.0,5.19529166437375e-08,5.261537348787857e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:10:28,codecarbon,b36e9972-cbc5-480c-9a9d-9876ce7b1aa7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.846809083013795,3.0981124210528826e-08,2.2374197567679403e-09,0.0318,0.0,3.0,1.0944848690350127e-09,0.0,9.258388827826517e-08,9.367837314730018e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:11:41,codecarbon,4d930019-c949-42e7-8538-2e3f48d9312c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4487876659841277,1.0860333158480791e-09,3.1490292271680767e-10,0.0283,0.0,3.0,3.1677652287827293e-11,0.0,3.252187501251076e-09,3.283865153538904e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:11:45,codecarbon,4d930019-c949-42e7-8538-2e3f48d9312c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.932024082983844,1.8545169426733018e-08,2.675289237995602e-09,0.0291,0.0,3.0,5.394689502346512e-10,0.0,5.5536007518336803e-08,5.6075476468571463e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:11:48,codecarbon,4d930019-c949-42e7-8538-2e3f48d9312c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.387176499993076,2.1504907910195357e-08,2.070332386304372e-09,0.0308,0.0,3.0,6.314358250803911e-10,0.0,6.439347334283715e-08,6.502490916791756e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:11:52,codecarbon,4d930019-c949-42e7-8538-2e3f48d9312c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.841695124981923,2.9749856885210468e-08,2.1492928876548503e-09,0.0381,0.0,3.0,9.450120542347175e-10,0.0,8.90103483592005e-08,8.995536041343524e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:13:05,codecarbon,ad761517-9ad3-4273-a193-d577a987385e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.442885499971453,1.078358903684759e-09,3.13213699291975e-10,0.0371,0.0,3.0,4.083318709551047e-11,0.0,3.2198266611279303e-09,3.26065984822344e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:13:09,codecarbon,ad761517-9ad3-4273-a193-d577a987385e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.944289957988076,1.83732744274656e-08,2.645810376384222e-09,0.03,0.0,3.0,5.59255061923371e-10,0.0,5.4996458347886806e-08,5.555571340981017e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:13:12,codecarbon,ad761517-9ad3-4273-a193-d577a987385e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.393657791952135,2.0887763250744737e-08,2.009664323075774e-09,0.029,0.0,3.0,6.32757309772488e-10,0.0,6.252607665373944e-08,6.315883396351192e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:13:15,codecarbon,ad761517-9ad3-4273-a193-d577a987385e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.877901749976443,3.291760710995964e-08,2.371944095224302e-09,0.0284,0.0,3.0,9.747698955276672e-10,0.0,9.855899334070273e-08,9.95337632362304e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:14:29,codecarbon,2d940457-cb30-4b2a-b435-b2217905567b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.43449762504315,1.0580954103285815e-09,3.0807865540896615e-10,0.0353,0.0,3.0,3.841612708250372e-11,0.0,3.16097250712725e-09,3.199388634209754e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:14:32,codecarbon,2d940457-cb30-4b2a-b435-b2217905567b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.928030875045806,1.529633471311732e-08,2.207890667493046e-09,0.0308,0.0,3.0,4.76548984643563e-10,0.0,4.5775347534799946e-08,4.6251896519443514e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:14:36,codecarbon,2d940457-cb30-4b2a-b435-b2217905567b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.389863750024231,1.831276963618703e-08,1.762561095774169e-09,0.0665,0.0,3.0,6.75610269049583e-10,0.0,5.4697153342810145e-08,5.5372763611859745e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:14:39,codecarbon,2d940457-cb30-4b2a-b435-b2217905567b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.88094312499743,3.108375390205037e-08,2.239311379791863e-09,0.0608,0.0,3.0,1.444494533913611e-09,0.0,9.25442024890799e-08,9.398869702299352e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:15:52,codecarbon,cb431a95-b042-47a7-bf54-23328b481464,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4322566670016386,1.1001485806476546e-09,3.2053214179017844e-10,0.0462999999999999,0.0,3.0,5.182332028925883e-11,0.0,3.2747225001609574e-09,3.326545820450216e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:15:56,codecarbon,cb431a95-b042-47a7-bf54-23328b481464,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.934174750000238,1.8727242140946697e-08,2.7007167855044398e-09,0.0467,0.0,3.0,8.69833272083067e-10,0.0,5.575618085761865e-08,5.6626014129701726e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:15:59,codecarbon,cb431a95-b042-47a7-bf54-23328b481464,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.38442929199664,2.1811235722238893e-08,2.100378856549101e-09,0.0318,0.0,3.0,9.68798264334004e-10,0.0,6.498236170349022e-08,6.595115996782424e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:16:03,codecarbon,cb431a95-b042-47a7-bf54-23328b481464,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.888824458990712,3.5346151304468305e-08,2.5449346997533352e-09,0.0408,0.0,3.0,1.519510895844885e-09,0.0,1.0535750004540509e-07,1.0687701094124997e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:17:16,codecarbon,c3d49622-1d29-445c-8667-de91020635ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.450848834007047,1.0902948450656915e-09,3.1594975541124067e-10,0.0355,0.0,3.0,3.9909978109386016e-11,0.0,3.2568408641964202e-09,3.296750842305806e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:17:19,codecarbon,c3d49622-1d29-445c-8667-de91020635ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.955026709008962,1.7050585947392245e-08,2.4515485936677048e-09,0.032,0.0,3.0,5.49913310985882e-10,0.0,5.1006355012456577e-08,5.1556268323442464e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:17:23,codecarbon,c3d49622-1d29-445c-8667-de91020635ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.390688459039666,1.916825033641994e-08,1.844752675626993e-09,0.0328,0.0,3.0,6.198479221558148e-10,0.0,5.733965333395948e-08,5.79595012561153e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:17:26,codecarbon,c3d49622-1d29-445c-8667-de91020635ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.870495542010758,2.7637398847942163e-08,1.9925314682690614e-09,0.0566,0.0,3.0,1.095439248210621e-09,0.0,8.24724308040459e-08,8.35678700522565e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:18:39,codecarbon,e68f8fa9-445b-424e-877b-337f22d3418b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.444156458019279,1.1019911243014391e-09,3.199596585502362e-10,0.0307,0.0,3.0,3.486048971212263e-11,0.0,3.297256674462308e-09,3.3321171641744307e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:18:43,codecarbon,e68f8fa9-445b-424e-877b-337f22d3418b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.921874583000317,1.4770647585226968e-08,2.1339085833052702e-09,0.0346,0.0,3.0,5.067736576084927e-10,0.0,4.4155590003356345e-08,4.4662363660964836e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:18:46,codecarbon,e68f8fa9-445b-424e-877b-337f22d3418b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.366971375013236,1.6926758248964634e-08,1.6327582701503335e-09,0.0273,0.0,3.0,5.66153371839189e-10,0.0,5.061569415071669e-08,5.1181847522555876e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:18:50,codecarbon,e68f8fa9-445b-424e-877b-337f22d3418b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.844934916007333,2.8611261820738736e-08,2.066550835689286e-09,0.0289,0.0,3.0,9.040913714319079e-10,0.0,8.56084716603315e-08,8.651256303176342e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:20:03,codecarbon,daac7e94-2cf7-4753-ad8d-81f95f129849,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.449321083026007,1.052168143476038e-09,3.0503630081111384e-10,0.0316,0.0,3.0,3.4278688008069155e-11,0.0,3.1471875263378023e-09,3.181466214345871e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:20:07,codecarbon,daac7e94-2cf7-4753-ad8d-81f95f129849,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.952189875009935,1.4752814433457906e-08,2.122038479772796e-09,0.0299,0.0,3.0,4.4368443815943064e-10,0.0,4.4164756691316144e-08,4.4608441129475587e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:20:10,codecarbon,daac7e94-2cf7-4753-ad8d-81f95f129849,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.41581270802999,1.7303859597152506e-08,1.6613067152995398e-09,0.0649,0.0,3.0,6.08591280989155e-10,0.0,5.1713506691157825e-08,5.2322097972146984e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:20:14,codecarbon,daac7e94-2cf7-4753-ad8d-81f95f129849,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.893876000016462,2.833576104407197e-08,2.039442488477542e-09,0.0382,0.0,3.0,1.029073802005668e-09,0.0,8.46504508808721e-08,8.567952468287778e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:21:27,codecarbon,e90e6e1a-7e9d-4c7b-b22d-8ecaa50ecef9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4398322920314968,1.0292492519137282e-09,2.9921495135039667e-10,0.0283,0.0,3.0,3.0047462320201e-11,0.0,3.0821183463558562e-09,3.1121658086760567e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:21:31,codecarbon,e90e6e1a-7e9d-4c7b-b22d-8ecaa50ecef9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.936087041976862,1.8005749663463132e-08,2.5959520915024862e-09,0.066,0.0,3.0,1.136364066156804e-09,0.0,5.3308055842838563e-08,5.444441990899537e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:21:34,codecarbon,e90e6e1a-7e9d-4c7b-b22d-8ecaa50ecef9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.382932375010569,2.0189456836808088e-08,1.9444850556283758e-09,0.0329,0.0,3.0,1.2087021732683448e-09,0.0,5.983864582958631e-08,6.104734800285467e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:21:38,codecarbon,e90e6e1a-7e9d-4c7b-b22d-8ecaa50ecef9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.893616000015754,3.43850708533293e-08,2.474882770136321e-09,0.0299,0.0,3.0,1.633607128096628e-09,0.0,1.0233736165294736e-07,1.0397096878104397e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:22:51,codecarbon,f00eaee5-954c-4c59-8a50-6e122c218ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.429567957995459,1.048115810031949e-09,3.0561161722672487e-10,0.0336,0.0,3.0,3.598389215767384e-11,0.0,3.1332291837316e-09,3.169213075889274e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:22:54,codecarbon,f00eaee5-954c-4c59-8a50-6e122c218ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.927204250008799,1.8980393372533962e-08,2.739978884339934e-09,0.0319,0.0,3.0,6.07167791386018e-10,0.0,5.678430582823542e-08,5.739147361962145e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:22:58,codecarbon,f00eaee5-954c-4c59-8a50-6e122c218ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.37406133301556,2.1684344690042247e-08,2.090246432323625e-09,0.1115999999999999,0.0,3.0,9.031015410291727e-10,0.0,6.46643749496434e-08,6.556747649067255e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:23:01,codecarbon,f00eaee5-954c-4c59-8a50-6e122c218ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.8536382499733,3.3771534006859706e-08,2.437737538507243e-09,0.0373,0.0,3.0,1.3528860051026438e-09,0.0,1.007629166027376e-07,1.0211580260784022e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-20T12:24:14,codecarbon,3d38063d-2b97-422c-867d-87ae4498cc18,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4342155829654075,1.027707762633294e-09,2.9925545959636e-10,0.0344,0.0,3.0,3.6393929208214915e-11,0.0,3.071110841119662e-09,3.1075047703278773e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
