timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-18T16:47:27,codecarbon,23868fd4-2470-485d-b4b7-a9c57cbdc74e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.15799179195892,7.622469444889727e-08,5.383863443980052e-09,0.2778,0.0,3.0,1.6826495164067536e-08,4.3064017724827864e-10,2.132253132973953e-07,2.3048244863871117e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:48:41,codecarbon,6d127a01-357a-4b95-a621-1f2daae35c47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4932804579730146,2.058839301314554e-09,5.893713161837573e-10,0.1456,0.0009,3.0,2.7270843525831056e-10,4.3449449999025085e-10,5.5181591596920046e-09,6.2253620949405654e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:48:44,codecarbon,6d127a01-357a-4b95-a621-1f2daae35c47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.098776999977417,3.23020134857136e-08,4.550363180279696e-09,0.241,0.0009,3.0,7.043265900949742e-09,8.98869562486652e-10,8.973024247097782e-08,9.767237793441422e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:48:48,codecarbon,6d127a01-357a-4b95-a621-1f2daae35c47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.594166999973822,3.7766098083221186e-08,3.5648010913283222e-09,0.1846,0.0045,3.0,7.880067955867466e-09,3.0894036762474566e-09,1.032247908005957e-07,1.1419426243271057e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:48:52,codecarbon,6d127a01-357a-4b95-a621-1f2daae35c47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.22194379096618,8.108361041815146e-08,5.701302973061672e-09,0.2495,0.0009,3.0,1.7906378553035514e-08,3.559897447252296e-09,2.237081941469418e-07,2.451744701472296e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:50:05,codecarbon,f6465930-cadf-4b12-be0e-bb8d99c04ef4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4726829170249403,2.1213113314457483e-09,6.108566149376757e-10,0.0335,0.0046,3.0,4.7398237923819893e-11,2.211966222229724e-09,4.154895820344488e-09,6.414260280498031e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:50:08,codecarbon,f6465930-cadf-4b12-be0e-bb8d99c04ef4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.042979000019841,2.9080195876051e-08,4.12896245693322e-09,0.0684,0.0018,3.0,1.8459295352852983e-09,3.124109076733778e-09,8.296045164267222e-08,8.793049025469129e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:50:12,codecarbon,f6465930-cadf-4b12-be0e-bb8d99c04ef4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.499254834023304,3.252754411569736e-08,3.0980812095626443e-09,0.0524,0.0009,3.0,2.018704590411896e-09,3.558670805975755e-09,9.27769449481275e-08,9.835432034451514e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:50:16,codecarbon,f6465930-cadf-4b12-be0e-bb8d99c04ef4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.103211749985348,6.915652137600696e-08,4.9036008678008265e-09,0.0922,0.0,3.0,5.323273168386853e-09,3.558670805975755e-09,2.0022829912098437e-07,2.0911024309534698e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:51:30,codecarbon,3a66ecd8-492a-4160-9b24-02cbc760caa3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4699283330119215,1.505640775951845e-09,4.3391120261119007e-10,0.1413,0.0,3.0,2.0851071747893006e-10,0.0,4.3441316423316805e-09,4.552642359810611e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:51:33,codecarbon,3a66ecd8-492a-4160-9b24-02cbc760caa3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.031502583005931,3.092927022903322e-08,4.398671530575065e-09,0.1841,0.0,3.0,5.3572060130245526e-09,0.0,8.816437499869307e-08,9.35215810117176e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:51:37,codecarbon,3a66ecd8-492a-4160-9b24-02cbc760caa3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.52707075001672,3.5263279381402865e-08,3.349771291443714e-09,0.2139,0.0,3.0,6.237956614641008e-09,0.0,1.0038847249234097e-07,1.0662642910698197e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:51:40,codecarbon,3a66ecd8-492a-4160-9b24-02cbc760caa3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.124691541015636,7.81789263343775e-08,5.534912115238734e-09,0.2332,0.0,3.0,1.5602825923609396e-08,0.0,2.20788680841603e-07,2.3639150676521237e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:52:53,codecarbon,605895ab-f492-46e5-b2de-f0fde8e63dc1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4759786250069737,1.6921025035310779e-09,4.867988805678237e-10,0.1303,0.0,3.0,2.1707618175423704e-10,0.0,4.899375004849086e-09,5.116451186603323e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:52:57,codecarbon,605895ab-f492-46e5-b2de-f0fde8e63dc1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.037168667011429,3.0472164605095247e-08,4.330173972941916e-09,0.207,0.0,3.0,5.838482204591855e-09,0.0,8.63009374976779e-08,9.213941970226976e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:53:01,codecarbon,605895ab-f492-46e5-b2de-f0fde8e63dc1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.543922167038543,3.5295044006654364e-08,3.347430249152496e-09,0.1471,0.0,3.0,6.526539062500685e-09,0.0,1.0019593750863957e-07,1.0672247657114025e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:53:04,codecarbon,605895ab-f492-46e5-b2de-f0fde8e63dc1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.145911041996442,7.474903095172813e-08,5.284143999620305e-09,0.1251999999999999,0.0,3.0,1.1308816817842953e-08,0.0,2.147116324825523e-07,2.2602044930039525e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:54:18,codecarbon,6e901a10-3df0-4638-9f75-d939aa7091cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4401052079629153,1.5066354271041151e-09,4.379620203523603e-10,0.0272,0.0,3.0,4.1934904720013346e-11,0.0,4.513715005790194e-09,4.555649910510208e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:54:21,codecarbon,6e901a10-3df0-4638-9f75-d939aa7091cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.972422708000522,2.740563933557121e-08,3.930576283638763e-09,0.0985,0.0,3.0,2.5338298493669654e-09,0.0,8.033326337075173e-08,8.28670932201187e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:54:25,codecarbon,6e901a10-3df0-4638-9f75-d939aa7091cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.447383166989312,3.1734101083182706e-08,3.037516723178415e-09,0.0488,0.0,3.0,2.7450632519693403e-09,0.0,9.32101042417344e-08,9.595516749370373e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:54:28,codecarbon,6e901a10-3df0-4638-9f75-d939aa7091cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.053385625011288,7.274893047319164e-08,5.176612413148181e-09,0.0989,0.0,3.0,6.705440482604899e-09,0.0,2.132672567192155e-07,2.199726972018204e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:55:41,codecarbon,20559385-c7e5-410b-b8a2-804a684ef8e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4687590829562396,1.985762936426328e-09,5.72470698868474e-10,0.9466,0.0,3.0,1.475961856928835e-09,0.0,4.528437469465037e-09,6.004399326393872e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:55:45,codecarbon,20559385-c7e5-410b-b8a2-804a684ef8e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.0014894169871695,2.4949237637270906e-08,3.563418603010169e-09,0.057,0.0,3.0,2.7719729782321446e-09,0.0,7.26676391301832e-08,7.543961210841533e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:55:48,codecarbon,20559385-c7e5-410b-b8a2-804a684ef8e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.498436875001062,3.0056386432345236e-08,2.862939196587987e-09,0.118,0.0,3.0,3.360241231266021e-09,0.0,8.752197997334104e-08,9.088222120460708e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:55:52,codecarbon,20559385-c7e5-410b-b8a2-804a684ef8e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.13329899997916,6.89516700099e-08,4.878667748414696e-09,0.2093999999999999,0.0,3.0,1.1038362450140994e-08,0.0,1.974524666244785e-07,2.084908290746195e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:57:05,codecarbon,257c1c9c-a5e8-40c4-a662-a0ad295f89cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4330997500219382,1.4988035925815626e-09,4.3657443759738846e-10,0.0317,0.0,3.0,4.8531088543111566e-11,0.0,4.483437514863908e-09,4.531968603407019e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:57:09,codecarbon,257c1c9c-a5e8-40c4-a662-a0ad295f89cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.95889825001359,2.4272903216533293e-08,3.4880382417555663e-09,0.0533,0.0,3.0,1.2519241868786702e-09,0.0,7.214263920711042e-08,7.33945633939891e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:57:12,codecarbon,257c1c9c-a5e8-40c4-a662-a0ad295f89cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.406242833007129,2.7214963383589674e-08,2.6152535377386798e-09,0.1476,0.0,3.0,1.672208339957352e-09,0.0,8.061833340131369e-08,8.229054174127103e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:57:16,codecarbon,257c1c9c-a5e8-40c4-a662-a0ad295f89cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.98908404202666,6.152472058776224e-08,4.398052109982812e-09,0.0245,0.0,3.0,2.513088608545433e-09,0.0,1.8352069421477306e-07,1.860337828233185e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:58:29,codecarbon,e2596bd0-bfe5-409d-82b1-c5638f77aa8a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4383680000319146,1.4558626763070603e-09,4.2341677106509457e-10,0.0263,0.0,3.0,3.917543548838391e-11,0.0,4.36295168280291e-09,4.4021271182912955e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:58:32,codecarbon,e2596bd0-bfe5-409d-82b1-c5638f77aa8a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.978199542034417,2.713304839576328e-08,3.888259175210249e-09,0.0967,0.0,3.0,2.4655608763940915e-09,0.0,7.957729253879129e-08,8.204285341518537e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:58:36,codecarbon,e2596bd0-bfe5-409d-82b1-c5638f77aa8a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.449417625030035,3.06192754080582e-08,2.93023750287425e-09,0.0795,0.0,3.0,2.740318021361923e-09,0.0,8.984392416702274e-08,9.258424218838466e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:58:39,codecarbon,e2596bd0-bfe5-409d-82b1-c5638f77aa8a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.024791750009172,7.214434254062494e-08,5.144058024289577e-09,0.0997,0.0,3.0,6.781186716179945e-09,0.0,2.113634033594281e-07,2.181445900756081e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:59:53,codecarbon,10b6b7b6-8440-448e-9d4a-276d513950a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.447915291006211,1.4398423472027175e-09,4.175979470721063e-10,0.0273,0.0,3.0,4.0526910520081093e-11,0.0,4.313159151934087e-09,4.353686062454168e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T16:59:56,codecarbon,10b6b7b6-8440-448e-9d4a-276d513950a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.960033291019499,2.5015790826228498e-08,3.5942056280831672e-09,0.351,0.0,3.0,7.514149754492488e-09,0.0,6.812670083794122e-08,7.564085059243371e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:00:00,codecarbon,10b6b7b6-8440-448e-9d4a-276d513950a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.441190958023071,2.9119526134081772e-08,2.7889084924460807e-09,0.0716,0.0,3.0,7.805144087789812e-09,0.0,8.02442700175258e-08,8.804941410531563e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:00:03,codecarbon,10b6b7b6-8440-448e-9d4a-276d513950a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.99023166601546,6.349163431648165e-08,4.538283270227262e-09,0.0901,0.0,3.0,1.083747315272275e-08,0.0,1.811437141926339e-07,1.9198118734535658e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:01:16,codecarbon,e177731e-60b3-4f31-8b19-afe26b15e6ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4459110419848,1.5874328638932371e-09,4.6067145801271064e-10,0.0316,0.0,3.0,5.117407537505238e-11,0.0,4.748784995172173e-09,4.799959070547225e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:01:20,codecarbon,e177731e-60b3-4f31-8b19-afe26b15e6ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.986444957961794,2.4936492757518165e-08,3.5692677617248515e-09,0.1474,0.0,3.0,3.361213410147078e-09,0.0,7.203986169770362e-08,7.54010751078507e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:01:23,codecarbon,e177731e-60b3-4f31-8b19-afe26b15e6ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.469242416962516,2.7925173381593656e-08,2.6673537844867e-09,0.1434,0.0,3.0,3.776492520070557e-09,0.0,8.066152833634988e-08,8.443802085642045e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:01:27,codecarbon,e177731e-60b3-4f31-8b19-afe26b15e6ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.053705416969024,7.078412042275968e-08,5.03668735914245e-09,0.0301,0.0,3.0,5.064465249393834e-09,0.0,2.0896718837320805e-07,2.1403165362260189e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:02:40,codecarbon,e720e8d4-a9b9-4939-93ab-5b5282f2bbc8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4477597500081174,1.4968632873875323e-09,4.341553344556587e-10,0.0306,0.0,3.0,4.686581238638611e-11,0.0,4.479235843367254e-09,4.5261016557536405e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:02:43,codecarbon,e720e8d4-a9b9-4939-93ab-5b5282f2bbc8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.987746333004907,2.6977435792036544e-08,3.8606776071156504e-09,0.152,0.0,3.0,3.766108803774437e-09,0.0,7.780621502509654e-08,8.157232382887095e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:02:47,codecarbon,e720e8d4-a9b9-4939-93ab-5b5282f2bbc8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.45318337500794,2.991188565970193e-08,2.861509703466693e-09,0.0697,0.0,3.0,3.969040683000154e-09,0.0,8.647625004717459e-08,9.044529073017477e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:02:50,codecarbon,e720e8d4-a9b9-4939-93ab-5b5282f2bbc8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.024505832989234,6.447651841153698e-08,4.597418203490042e-09,0.0477999999999999,0.0,3.0,5.609309300930666e-09,0.0,1.8934989585735217e-07,1.9495920515828282e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:04:04,codecarbon,6abd2544-4b3a-463c-8993-d1b1d5740a3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.448960041976534,1.388542905892e-09,4.025975624513911e-10,0.031,0.0,3.0,4.3814047886472614e-11,0.0,4.154756655528521e-09,4.198570703414994e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:04:07,codecarbon,6abd2544-4b3a-463c-8993-d1b1d5740a3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.980564083030913,2.6010847278841643e-08,3.726181289857583e-09,0.0751,0.0,3.0,1.863481832348043e-09,0.0,7.67861449761161e-08,7.864962680846416e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:04:10,codecarbon,6abd2544-4b3a-463c-8993-d1b1d5740a3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.439578792022076,3.0204303328650416e-08,2.893249232596677e-09,0.099,0.0,3.0,2.271044427849119e-09,0.0,8.905843666677054e-08,9.132948109461965e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:04:14,codecarbon,6abd2544-4b3a-463c-8993-d1b1d5740a3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.015936542011332,6.594582071471553e-08,4.7050598807328855e-09,0.1059,0.0,3.0,5.958290012698853e-09,0.0,1.934436799880738e-07,1.9940197000077265e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:05:27,codecarbon,5e72918f-da28-4a38-a571-7dbcea00b422,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.453957582998555,1.406456547883711e-09,4.0720145343032704e-10,0.0272999999999999,0.0,3.0,3.9403310627676545e-11,0.0,4.213333304505795e-09,4.2527366151334725e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:05:31,codecarbon,5e72918f-da28-4a38-a571-7dbcea00b422,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.977490374993067,2.7880514256502468e-08,3.995779679815061e-09,0.0781,0.0,3.0,2.072498171008192e-09,0.0,8.223048581082066e-08,8.430298398182883e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:05:34,codecarbon,5e72918f-da28-4a38-a571-7dbcea00b422,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.483043665997684,3.3597549838898135e-08,3.204942277200809e-09,0.1392,0.0,3.0,2.847083337799025e-09,0.0,9.874263914146772e-08,1.0158972247926676e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:05:38,codecarbon,5e72918f-da28-4a38-a571-7dbcea00b422,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.062359499977902,7.194404822093691e-08,5.116072322077242e-09,0.2513,0.0,3.0,1.1814336976398612e-08,0.0,2.0572461832974417e-07,2.1753895530614274e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:06:51,codecarbon,193330ff-f33d-4ae1-8c83-5e1f539b678f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.455808582948521,1.4325077156288135e-09,4.1452171937329575e-10,0.0264,0.0,3.0,3.855652505687128e-11,0.0,4.2929516348522164e-09,4.331508159909087e-09,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:06:54,codecarbon,193330ff-f33d-4ae1-8c83-5e1f539b678f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.004157707968261,2.8110434606751383e-08,4.013392584631785e-09,0.0904,0.0,3.0,2.400317217883033e-09,0.0,8.259788247717858e-08,8.49981996950616e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:06:58,codecarbon,193330ff-f33d-4ae1-8c83-5e1f539b678f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.486165291978978,3.267486124417993e-08,3.115997157623809e-09,0.1445,0.0,3.0,3.0388634002803078e-09,0.0,9.576090330180404e-08,9.879976670208436e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-18T17:07:01,codecarbon,193330ff-f33d-4ae1-8c83-5e1f539b678f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.0638545419788,7.154468600844134e-08,5.087132108405249e-09,0.0658,0.0,3.0,5.5628866606712124e-09,0.0,2.107685074831049e-07,2.163313941437761e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
